0.05671469494700432,0.7923241257667542
0.05674414709210396,0.933551013469696
0.057087354362010956,0.8616093993186951
0.05720297247171402,0.9490651488304138
0.05726568028330803,0.8146457672119141
0.057610511779785156,0.8004907369613647
0.057655323296785355,0.6430049538612366
0.05771305412054062,0.9736745953559875
0.057801734656095505,0.8618467450141907
0.057859670370817184,0.5075940489768982
0.05826887488365173,0.9807512164115906
0.058353155851364136,0.7522923946380615
0.05837554112076759,0.8891368508338928
0.05838280916213989,0.7115045785903931
0.05846361070871353,0.7137258052825928
0.05847781151533127,0.9071270823478699
0.05859823152422905,0.6275221109390259
0.059138186275959015,0.827526867389679
0.05917432904243469,0.7819122672080994
0.05938534438610077,0.6852124929428101
0.05989538133144379,0.9633959531784058
0.059898700565099716,0.5298478603363037
0.05999263375997543,0.8600332736968994
0.06015196070075035,0.9460934996604919
0.06033514812588692,0.9759620428085327
0.06109122186899185,0.9667184352874756
0.06127820163965225,0.7821481227874756
0.06142514571547508,0.9288532137870789
0.06203731149435043,0.6851201057434082
0.06293198466300964,0.789511501789093
0.0635322704911232,0.9797254204750061
0.06378588080406189,0.950576901435852
0.06380907446146011,0.9053391814231873
0.06405935436487198,0.8426316380500793
0.0641375258564949,0.7643089294433594
0.06434991210699081,0.7839210629463196
0.06439322978258133,0.8856772780418396
0.06460147351026535,0.8920795917510986
0.06461590528488159,0.9795979857444763
0.0646909549832344,0.9664812088012695
0.06478744000196457,0.8862375020980835
0.06478996574878693,0.7936844825744629
0.06526103615760803,0.8299465179443359
0.06531811505556107,0.9952234029769897
0.06533398479223251,0.9522691369056702
0.06545820832252502,0.9516013860702515
0.06551255285739899,0.8234450817108154
0.06566189974546432,0.9501175284385681
0.065829336643219,0.885753333568573
0.06588166952133179,0.9772539734840393
0.06609219312667847,0.823714554309845
0.06626397371292114,0.9580248594284058
0.06633349508047104,0.8890621662139893
0.06633450090885162,0.8735349774360657
0.06655299663543701,0.9230719804763794
0.06699202209711075,0.7655604481697083
0.06752561032772064,0.9651541113853455
0.06782630831003189,0.9394776225090027
0.06787300109863281,0.9838456511497498
0.06791632622480392,0.9821723699569702
0.06839834153652191,0.9516871571540833
0.06858836114406586,0.9816597700119019
0.06867428869009018,0.7599222660064697
0.06885454803705215,0.9311135411262512
0.06893566250801086,0.975322961807251
0.06905804574489594,0.9736632108688354
0.06910530477762222,0.8588995933532715
0.0695408284664154,0.8442891836166382
0.06966476142406464,0.9000115394592285
0.06971661746501923,0.9905127286911011
0.06982012093067169,0.6712592840194702
0.06985045224428177,0.9688727259635925
0.07022606581449509,0.977246880531311
0.07026758790016174,0.9059718251228333
0.07031853497028351,0.9217162132263184
0.07052639871835709,0.7312878370285034
0.07065437734127045,0.9725865125656128
0.07069826871156693,0.8967707753181458
0.0709238350391388,0.7542141079902649
0.0710081234574318,0.9325650930404663
0.0711975172162056,0.7534962892532349
0.0715075135231018,0.9431288242340088
0.07156763970851898,0.7308021783828735
0.07166335731744766,0.9637762308120728
0.07211455702781677,0.9422502517700195
0.07214239984750748,0.813442587852478
0.07223331928253174,0.7358170747756958
0.0723070278763771,0.9037200808525085
0.07241553068161011,0.47809818387031555
0.0724838525056839,0.9634125828742981
0.07254616916179657,0.9617217183113098
0.07268434017896652,0.7831814289093018
0.07269005477428436,0.9718987345695496
0.07363228499889374,0.9318749308586121
0.0739244669675827,0.9229292869567871
0.07398445904254913,0.8660449981689453
0.07414371520280838,0.9723634719848633
0.07432118058204651,0.480366051197052
0.07461919635534286,0.9706465601921082
0.07493559271097183,0.8899314403533936
0.07522086799144745,0.5097782611846924
0.07522551715373993,0.6622957587242126
0.07531015574932098,0.9353513121604919
0.07541235536336899,0.9589685201644897
0.07547757774591446,0.8776699304580688
0.07551787793636322,0.8102604150772095
0.07551916688680649,0.7669925093650818
0.07556656748056412,0.8471903800964355
0.07584428787231445,0.852957010269165
0.0760364755988121,0.948063850402832
0.07650681585073471,0.970120906829834
0.07678625732660294,0.9071217775344849
0.07705103605985641,0.9452462196350098
0.07718991488218307,0.9613518714904785
0.07737920433282852,0.9564708471298218
0.0776803195476532,0.6126282215118408
0.07775962352752686,0.9157580137252808
0.07793209701776505,0.9328888058662415
0.07821555435657501,0.8951685428619385
0.0792073905467987,0.8652607202529907
0.07921916991472244,0.7569109797477722
0.07928457111120224,0.66736900806427
0.07930626720190048,0.3949664831161499
0.07944239675998688,0.9441012144088745
0.07952971011400223,0.9688290953636169
0.07968459278345108,0.941332221031189
0.07983876019716263,0.8035598993301392
0.07984504103660583,0.7483349442481995
0.08006180822849274,0.8218231201171875
0.08018079400062561,0.8060394525527954
0.08063016831874847,0.9908910989761353
0.0806942880153656,0.6326363682746887
0.08084584772586823,0.7575837969779968
0.08089394867420197,0.7420389652252197
0.08092457056045532,0.8581103086471558
0.08116719871759415,0.9854922890663147
0.08129939436912537,0.7817767262458801
0.08140694350004196,0.9435485005378723
0.08151721954345703,0.9492935538291931
0.08154034614562988,0.8040633797645569
0.08191636204719543,0.9523892998695374
0.0821027010679245,0.8499030470848083
0.08212979137897491,0.8934720158576965
0.08229619264602661,0.5591670274734497
0.08236048370599747,0.8232905864715576
0.0824623703956604,0.7778341770172119
0.08246776461601257,0.8888710737228394
0.08248428255319595,0.9340437650680542
0.08283498883247375,0.966792106628418
0.08301079273223877,0.9574632048606873
0.08310132473707199,0.981502115726471
0.08310959488153458,0.8335906267166138
0.08319775760173798,0.8596230745315552
0.08339094370603561,0.9533087015151978
0.08364371955394745,0.8461266756057739
0.08375466614961624,0.9019739627838135
0.08388105779886246,0.9304150938987732
0.0839761421084404,0.9374839663505554
0.08398949354887009,0.7283287048339844
0.08412736654281616,0.9188501834869385
0.08449305593967438,0.9054866433143616
0.08458401262760162,0.9200537800788879
0.08477804809808731,0.9591820240020752
0.08489257097244263,0.7956491708755493
0.08490215986967087,0.8562410473823547
0.08495834469795227,0.9991243481636047
0.08517482131719589,0.4868274927139282
0.08522622287273407,0.9290233850479126
0.0854402557015419,0.7210588455200195
0.0858045369386673,0.8774669170379639
0.08623606711626053,0.8366560935974121
0.086457759141922,0.9665517210960388
0.08714044094085693,0.9401036500930786
0.08725984394550323,0.9524248838424683
0.08744749426841736,0.6521835327148438
0.0877489373087883,0.9816846251487732
0.08788446336984634,0.9655297994613647
0.08794499188661575,0.949210524559021
0.08798046410083771,0.8461062908172607
0.0880136489868164,0.8874009847640991
0.08801550418138504,0.9179055094718933
0.08807345479726791,0.9562047123908997
0.08846921473741531,0.6352233290672302
0.0888635590672493,0.9749714136123657
0.0890474021434784,0.9420360922813416
0.08926890045404434,0.9355611205101013
0.08928351104259491,0.8054707646369934
0.08942878991365433,0.7437220811843872
0.08965633809566498,0.7529374361038208
0.08970417082309723,0.9805049300193787
0.08980299532413483,0.975736677646637
0.08996573090553284,0.9653037190437317
0.09011692553758621,0.8433730006217957
0.09017312526702881,0.9369156360626221
0.09021866321563721,0.935210108757019
0.09033457189798355,0.9757859706878662
0.09035187214612961,0.9733080267906189
0.09041108936071396,0.30792731046676636
0.09054064005613327,0.9486249685287476
0.09064336121082306,0.9434138536453247
0.09096232801675797,0.957679808139801
0.09151220321655273,0.8208821415901184
0.09157731384038925,0.9637154936790466
0.09165424853563309,0.9485753774642944
0.09185387939214706,0.9673790335655212
0.09216076135635376,0.6646109223365784
0.09216494113206863,0.8813705444335938
0.09235429763793945,0.7800277471542358
0.09248104691505432,0.5484998822212219
0.09254691749811172,0.9644715785980225
0.09290474653244019,0.9212206602096558
0.0931897759437561,0.8522109389305115
0.09347045421600342,0.8781113028526306
0.0935436338186264,0.9466055631637573
0.09365174919366837,0.7942034006118774
0.09371785074472427,0.9283105731010437
0.093873530626297,0.9735624194145203
0.09402703493833542,0.9835655093193054
0.09443063288927078,0.7165200710296631
0.09471701085567474,0.8932182788848877
0.09493071585893631,0.7681684494018555
0.09500113129615784,0.9537065029144287
0.09558337926864624,0.9650295376777649
0.09569945186376572,0.7814261317253113
0.09614387899637222,0.975274920463562
0.09618007391691208,0.8868805766105652
0.09622558951377869,0.688683271408081
0.09653188288211823,0.7444709539413452
0.09656815975904465,0.909109890460968
0.0967702567577362,0.9796433448791504
0.09685344249010086,0.8982652425765991
0.0969863310456276,0.3004450500011444
0.097505122423172,0.8246468305587769
0.0975336879491806,0.7259626984596252
0.09765066206455231,0.7321367263793945
0.0977691039443016,0.9013155102729797
0.09812350571155548,0.9578716158866882
0.09818759560585022,0.6000646948814392
0.0984906330704689,0.8399956822395325
0.09896284341812134,0.731498658657074
0.09917602688074112,0.8803896307945251
0.09921057522296906,0.9448180198669434
0.09925544261932373,0.9682115316390991
0.09949684888124466,0.9848316311836243
0.09949717670679092,0.9777294397354126
0.09954831004142761,0.815524697303772
0.09958963096141815,0.9622815847396851
0.09975272417068481,0.8998492956161499
0.09981483966112137,0.9023597240447998
0.09988577663898468,0.8537991642951965
0.10010048747062683,0.9632338881492615
0.10048817843198776,0.9651508927345276
0.1005590483546257,0.9779559969902039
0.10056120157241821,0.8726221323013306
0.10076115280389786,0.9375045299530029
0.10105477273464203,0.982411801815033
0.10122757405042648,0.9738736152648926
0.10162071138620377,0.9763248562812805
0.10219670087099075,0.9094921946525574
0.1022428348660469,0.917783260345459
0.10242347419261932,0.964759111404419
0.1026420146226883,0.9574224948883057
0.10267356783151627,0.9042456746101379
0.1027086079120636,0.9844198822975159
0.10273144394159317,0.8095129728317261
0.10308618098497391,0.9509050846099854
0.10311374068260193,0.9655663967132568
0.10383427888154984,0.8941863179206848
0.10399611294269562,0.939798891544342
0.10435226559638977,0.693556010723114
0.10445055365562439,0.9463843107223511
0.10446038842201233,0.9889203310012817
0.10446183383464813,0.9350531697273254
0.10456530749797821,0.6571332216262817
0.1048232913017273,0.8848604559898376
0.10507138073444366,0.9161887168884277
0.10511428117752075,0.9675487875938416
0.10513578355312347,0.812544047832489
0.10514191538095474,0.6793079376220703
0.10536599904298782,0.995999276638031
0.10539983958005905,0.9303104281425476
0.10572026669979095,0.7726743817329407
0.10605213791131973,0.8246082663536072
0.10654569417238235,0.9820823073387146
0.10688993334770203,0.8811272978782654
0.10698335617780685,0.9810869097709656
0.1077663004398346,0.9547562599182129
0.1077776551246643,0.8235119581222534
0.107945017516613,0.9802849888801575
0.10822812467813492,0.922224223613739
0.10847746580839157,0.9710759520530701
0.1085858941078186,0.8989234566688538
0.10872113704681396,0.8861205577850342
0.10876550525426865,0.8294949531555176
0.10913225263357162,0.9854156970977783
0.10914985090494156,0.8823559284210205
0.10924790054559708,0.87626713514328
0.10928186774253845,0.9760458469390869
0.10937228798866272,0.9793981909751892
0.1093856617808342,0.9682753682136536
0.10943134874105453,0.9130766987800598
0.10949361324310303,0.9408180713653564
0.10953888297080994,0.9142426252365112
0.1096707135438919,0.9559093117713928
0.10987593233585358,0.769523561000824
0.11018078774213791,0.9198883175849915
0.11019619554281235,0.7969412207603455
0.11076711863279343,0.9154144525527954
0.1109502837061882,0.9470999240875244
0.11114813387393951,0.8718248605728149
0.11119681596755981,0.8200194239616394
0.11224464327096939,0.9119688272476196
0.1128019392490387,0.9729171395301819
0.11331172287464142,0.8485686779022217
0.11384985595941544,0.9851542115211487
0.11385952681303024,0.8021730184555054
0.11404021084308624,0.9526289105415344
0.11404415965080261,0.9438567757606506
0.11419597268104553,0.7133535146713257
0.1146649420261383,0.7787081599235535
0.11502725630998611,0.927722692489624
0.11551566421985626,0.46734315156936646
0.11553146690130234,0.975296676158905
0.11566801369190216,0.901322066783905
0.11577379703521729,0.9830477833747864
0.11630027741193771,0.9548816680908203
0.11631786823272705,0.8830369710922241
0.11666705459356308,0.9542858600616455
0.11685589700937271,0.8780326247215271
0.11716466397047043,0.9677333235740662
0.11727570742368698,0.9127153158187866
0.11747688055038452,0.933723509311676
0.11761770397424698,0.9573156833648682
0.1176341325044632,0.9846828579902649
0.1187046468257904,0.9820076823234558
0.11904548853635788,0.9638600945472717
0.11921093612909317,0.8545593023300171
0.11935567855834961,0.8132684230804443
0.11954238265752792,0.899806022644043
0.11962898820638657,0.9931442141532898
0.11985477805137634,0.9798881411552429
0.1199612095952034,0.9046374559402466
0.11997180432081223,0.5523943901062012
0.12004704028367996,0.9290199279785156
0.12025081366300583,0.48163285851478577
0.12043692171573639,0.8661032319068909
0.12110842764377594,0.22478367388248444
0.1211157962679863,0.9936116933822632
0.12155171483755112,0.9651159644126892
0.12165088951587677,0.784092903137207
0.12175785005092621,0.809084951877594
0.12227854877710342,0.9475599527359009
0.12251526862382889,0.9803987741470337
0.1227714940905571,0.956963062286377
0.12283387780189514,0.9433844089508057
0.12297386676073074,0.9792331457138062
0.12324439734220505,0.9511390924453735
0.124111607670784,0.8852587938308716
0.12416744232177734,0.8739487528800964
0.12434476613998413,0.9689626693725586
0.12442353367805481,0.9123185873031616
0.12445172667503357,0.9886759519577026
0.12448035925626755,0.9645700454711914
0.12449044734239578,0.7852240800857544
0.12457425892353058,0.9434908032417297
0.12458860874176025,0.8063387870788574
0.12492497265338898,0.9123522639274597
0.12501657009124756,0.9092473983764648
0.1251571625471115,0.9207655191421509
0.12552137672901154,0.9422791004180908
0.12580303847789764,0.970756471157074
0.12614206969738007,0.4824517071247101
0.12644018232822418,0.9631450772285461
0.12646207213401794,0.9671855568885803
0.12662287056446075,0.865713357925415
0.12666040658950806,0.9099733233451843
0.12680430710315704,0.9759590029716492
0.12718963623046875,0.9894089698791504
0.12753567099571228,0.8512958288192749
0.12763068079948425,0.7724804282188416
0.12769059836864471,0.9136740565299988
0.12779296934604645,0.9275349378585815
0.12782223522663116,0.7584139704704285
0.12800076603889465,0.7665239572525024
0.12804901599884033,0.9835152626037598
0.12811847031116486,0.9537748098373413
0.12865135073661804,0.9694041013717651
0.1287064105272293,0.9171265363693237
0.1287243664264679,0.9373397827148438
0.12897339463233948,0.6587605476379395
0.12936504185199738,0.9168060421943665
0.12950725853443146,0.6892666220664978
0.12958945333957672,0.9334355592727661
0.1298653930425644,0.8724099397659302
0.13001173734664917,0.8985667824745178
0.13007435202598572,0.9931091666221619
0.13031324744224548,0.8347869515419006
0.13055439293384552,0.960102379322052
0.1306341141462326,0.7159701585769653
0.13076959550380707,0.9307209849357605
0.13088567554950714,0.8877133727073669
0.13139231503009796,0.8869776129722595
0.13143251836299896,0.9908103942871094
0.1315075010061264,0.9093849062919617
0.13164958357810974,0.8364586234092712
0.13210932910442352,0.9855770468711853
0.1321357637643814,0.9681970477104187
0.1322946548461914,0.971871554851532
0.1323835402727127,0.2297012060880661
0.1324673593044281,0.7823973894119263
0.13246817886829376,0.8126941323280334
0.13256505131721497,0.9189428687095642
0.1325996071100235,0.8457391858100891
0.13263189792633057,0.9642705917358398
0.13271011412143707,0.9667837619781494
0.1328071653842926,0.8674153685569763
0.13281559944152832,0.8854579329490662
0.13295789062976837,0.818655788898468
0.13320502638816833,0.8162477612495422
0.13371606171131134,0.8516720533370972
0.133991539478302,0.8809459209442139
0.13441875576972961,0.9697359800338745
0.13467806577682495,0.9053102731704712
0.1350228488445282,0.8238359093666077
0.13530448079109192,0.8289230465888977
0.13545572757720947,0.8955698013305664
0.1354801207780838,0.9680420160293579
0.13567644357681274,0.8550171852111816
0.1361227184534073,0.3979436457157135
0.13620169460773468,0.9729281663894653
0.13629651069641113,0.8603048920631409
0.13654935359954834,0.8841964602470398
0.1374303549528122,0.565657913684845
0.13765786588191986,0.7597334980964661
0.1376998871564865,0.954563558101654
0.13805927336215973,0.9400767087936401
0.13808070123195648,0.9393887519836426
0.13817597925662994,0.9762596487998962
0.13834933936595917,0.9992822408676147
0.138479545712471,0.7685253024101257
0.13867124915122986,0.8975673317909241
0.13926297426223755,0.9718226194381714
0.13948972523212433,0.9536340236663818
0.13970346748828888,0.9693499207496643
0.13975006341934204,0.4440575838088989
0.1398138850927353,0.9867517948150635
0.14002718031406403,0.9801928997039795
0.14011994004249573,0.9326295852661133
0.14013735949993134,0.7782686948776245
0.1404222697019577,0.8816738724708557
0.1405876725912094,0.9769668579101562
0.14107318222522736,0.9717760682106018
0.1411401629447937,0.9013514518737793
0.1411488801240921,0.6664053797721863
0.1414438784122467,0.9061713814735413
0.14148226380348206,0.8434154987335205
0.14161062240600586,0.9755463004112244
0.14194315671920776,0.7549968957901001
0.1420174241065979,0.9894436597824097
0.14210787415504456,0.9027020335197449
0.1423681676387787,0.8131510615348816
0.14240914583206177,0.9626964330673218
0.14280839264392853,0.9873313307762146
0.14305627346038818,0.843656063079834
0.14348743855953217,0.9527647495269775
0.14410309493541718,0.9703860878944397
0.1449272632598877,0.9507328271865845
0.1449805647134781,0.5664791464805603
0.14507515728473663,0.7840425968170166
0.1452069729566574,0.7716398239135742
0.14532184600830078,0.8342257738113403
0.14538730680942535,0.9940454959869385
0.1454361230134964,0.958659291267395
0.14561772346496582,0.8969884514808655
0.14571279287338257,0.6560757160186768
0.14574378728866577,0.7073076963424683
0.1461460441350937,0.8173059821128845
0.1465548574924469,0.8103453516960144
0.14664910733699799,0.978155791759491
0.1469208300113678,0.9189278483390808
0.14721904695034027,0.8169004917144775
0.14769110083580017,0.9412194490432739
0.14775268733501434,0.8628451228141785
0.14797596633434296,0.9263771176338196
0.14850740134716034,0.9328407049179077
0.14858607947826385,0.7494682669639587
0.14860893785953522,0.9213130474090576
0.1486758142709732,0.9796019792556763
0.1489463895559311,0.8168442249298096
0.14922037720680237,0.6290739178657532
0.14929336309432983,0.8474167585372925
0.15016205608844757,0.6431910991668701
0.15030765533447266,0.990433394908905
0.15059658885002136,0.8629032373428345
0.15084409713745117,0.926588237285614
0.15116141736507416,0.9645959734916687
