0.003508985508233309,0.004512346815317869
0.003528378438204527,0.028977038338780403
0.0035648357588797808,0.13642697036266327
0.0035697452258318663,0.0051961624994874
0.0035738248843699694,0.04884946718811989
0.003580705728381872,0.01769634149968624
0.0036120519507676363,0.3752833306789398
0.0036291114520281553,0.012214654125273228
0.0036375713534653187,0.01329356525093317
0.00364063517190516,0.03176381066441536
0.0036474233493208885,0.021004540845751762
0.0036616481374949217,0.03321090340614319
0.0037074624560773373,0.01865418069064617
0.003731321543455124,0.07256296277046204
0.0037345068994909525,0.16541893780231476
0.0037640670780092478,0.28983381390571594
0.0037877352442592382,0.04874803125858307
0.0038122767582535744,0.007793196476995945
0.0038260032888501883,0.1022983193397522
0.0038273946847766638,0.029885098338127136
0.0038952119648456573,0.029281780123710632
0.003908852580934763,0.04316531866788864
0.0039174375124275684,0.23236343264579773
0.003936562687158585,0.05359724536538124
0.003941818606108427,0.04311651363968849
0.003944612108170986,0.53862464427948
0.0039611561223864555,0.14956124126911163
0.003974354360252619,0.026803158223628998
0.0040017892606556416,0.16120144724845886
0.004004740621894598,0.04356678947806358
0.004071253351867199,0.050736043602228165
0.004120287485420704,0.05488598346710205
0.004123872146010399,0.0797128975391388
0.0041959346272051334,0.10606583207845688
0.004250948783010244,0.011016554199159145
0.004262297414243221,0.06951998919248581
0.004264736548066139,0.02518894150853157
0.0042706686072051525,0.2523796260356903
0.0042971963994205,0.2081300914287567
0.004324402194470167,0.08236490935087204
0.004377192351967096,0.04822954162955284
0.004410996101796627,0.015091425739228725
0.004439040087163448,0.047822173684835434
0.004487194120883942,0.12910886108875275
0.004489474929869175,0.0057176691479980946
0.004520425572991371,0.00457145506516099
0.004538725595921278,0.021343577653169632
0.00457218661904335,0.02376139909029007
0.004574927035719156,0.0873822495341301
0.004577158018946648,0.04015322029590607
0.004583859350532293,0.11575225740671158
0.004613631404936314,0.07694309949874878
0.004619898274540901,0.05471287667751312
0.004621863830834627,0.04627356678247452
0.004675090778619051,0.006000068970024586
0.004734341986477375,0.09102459996938705
0.004745492711663246,0.2873353958129883
0.004777934402227402,0.0318848080933094
0.004808689933270216,0.028081320226192474
0.004816241096705198,0.05982418730854988
0.004819390829652548,0.03855554759502411
0.0048309736885130405,0.012102100066840649
0.004831375554203987,0.07624874264001846
0.004840351641178131,0.017967436462640762
0.004901915322989225,0.016136908903717995
0.004922510590404272,0.03412756323814392
0.004931343253701925,0.07632078975439072
0.004944008309394121,0.02724863402545452
0.004944539628922939,0.03797300159931183
0.004956379998475313,0.026364324614405632
0.004958413541316986,0.4300830066204071
0.00498975720256567,0.03734955936670303
0.004994168411940336,0.13424447178840637
0.005045341327786446,0.056037381291389465
0.0050496384501457214,0.008286493830382824
0.005100790876895189,0.03524216637015343
0.005113896913826466,0.03027471713721752
0.005135389510542154,0.025465207174420357
0.0051440042443573475,0.11308129876852036
0.005156462546437979,0.17021702229976654
0.005195819307118654,0.12340865284204483
0.005201566498726606,0.04346216842532158
0.005208754912018776,0.09901820868253708
0.005213655065745115,0.024394776672124863
0.005231696646660566,0.10081008821725845
0.005231804680079222,0.0257581677287817
0.005281182937324047,0.11649850755929947
0.005283909384161234,0.05902210995554924
0.005295866169035435,0.044244278222322464
0.0053122201934456825,0.1583711802959442
0.005315808579325676,0.08641665428876877
0.005391251295804977,0.04244907572865486
0.00543944863602519,0.043680254369974136
0.005445978604257107,0.08477349579334259
0.005549359600991011,0.038875263184309006
0.005571678280830383,0.02275499701499939
0.00561131164431572,0.1508738100528717
0.005652311723679304,0.25104889273643494
0.005676575005054474,0.10528136789798737
0.005677312146872282,0.20769527554512024
0.005723620764911175,0.1676732450723648
0.005758329294621944,0.051587387919425964
0.005805691704154015,0.1596669703722
0.005814115982502699,0.017712213099002838
0.005815962795168161,0.09165747463703156
0.0058733313344419,0.06110549345612526
0.0059027960523962975,0.031578805297613144
0.005989853758364916,0.11439882218837738
0.00599523913115263,0.0321478396654129
0.006032212171703577,0.1536739319562912
0.006041815970093012,0.02339647151529789
0.006071182433515787,0.3561432361602783
0.006114437710493803,0.018246080726385117
0.006125962361693382,0.11203953623771667
0.006164409685879946,0.08665525913238525
0.006247558165341616,0.09038590639829636
0.0062739113345742226,0.14660024642944336
0.006275177467614412,0.023338880389928818
0.006285481154918671,0.04660164192318916
0.0063047856092453,0.040946051478385925
0.006312789395451546,0.3373454809188843
0.006317474413663149,0.08029119670391083
0.006324756890535355,0.042289625853300095
0.0063267541117966175,0.07163208723068237
0.006351435091346502,0.007938564755022526
0.006360009778290987,0.010163281112909317
0.0063808374106884,0.007046852260828018
0.006393607705831528,0.05317973345518112
0.0064074513502418995,0.10585231333971024
0.006434537470340729,0.04860788956284523
0.0064582861959934235,0.09171747416257858
0.00646731024608016,0.014476063661277294
0.006497884169220924,0.012835009023547173
0.006506644189357758,0.018233682960271835
0.00655530858784914,0.1467224657535553
0.006555401720106602,0.02706521935760975
0.006570144556462765,0.00694673927500844
0.006579326931387186,0.2362992912530899
0.006633247714489698,0.011459666304290295
0.006658109370619059,0.018678177148103714
0.006671378389000893,0.0508485846221447
0.006809896323829889,0.03256271779537201
0.006816692650318146,0.009477921761572361
0.006828718353062868,0.025512102991342545
0.00684274360537529,0.06886609643697739
0.006854142062366009,0.24445632100105286
0.00686222966760397,0.045831214636564255
0.006906887982040644,0.03255193307995796
0.0069504911080002785,0.09425430744886398
0.0070069413632154465,0.031437285244464874
0.007075013127177954,0.03390960022807121
0.007107204291969538,0.14751172065734863
0.007215301971882582,0.03772260621190071
0.00721906078979373,0.06119230017066002
0.007234654854983091,0.1566065102815628
0.007237285375595093,0.02314120903611183
0.007287038490176201,0.017687363550066948
0.007299447897821665,0.03251656889915466
0.0073323603719472885,0.11176182329654694
0.007431965321302414,0.03185105323791504
0.0074516055174171925,0.06430427730083466
0.0074831959791481495,0.10533211380243301
0.007519816048443317,0.04343455284833908
0.007543538697063923,0.097230464220047
0.007559226360172033,0.051007259637117386
0.007601927034556866,0.0362674854695797
0.007650782819837332,0.09691209346055984
0.007670699153095484,0.17252624034881592
0.007724165916442871,0.01889302022755146
0.0077394661493599415,0.04092179238796234
0.007745325565338135,0.008511598221957684
0.007763584144413471,0.008461995981633663
0.007770550437271595,0.028611522167921066
0.007796524092555046,0.05974317342042923
0.007826424203813076,0.10285470634698868
0.00787774845957756,0.044139910489320755
0.007884393446147442,0.0971975177526474
0.007899630814790726,0.035692248493433
0.007926939986646175,0.1999198943376541
0.007929130457341671,0.08357309550046921
0.007943779230117798,0.3953612148761749
0.007963843643665314,0.042826998978853226
0.007983092218637466,0.14421293139457703
0.008062975481152534,0.01960589736700058
0.008078486658632755,0.009836932644248009
0.008083776570856571,0.18547403812408447
0.008087457157671452,0.16436029970645905
0.00811415258795023,0.15333884954452515
0.008165193721652031,0.02400810457766056
0.00816606916487217,0.20670191943645477
0.008179213851690292,0.0811675637960434
0.00820451695472002,0.14087431132793427
0.008206653408706188,0.06001770868897438
0.008210413157939911,0.011639387346804142
0.008261163718998432,0.07841254025697708
0.008277211338281631,0.11856936663389206
0.008285293355584145,0.12056957930326462
0.008303972892463207,0.045810747891664505
0.008319029584527016,0.2999322712421417
0.008338642306625843,0.07471445947885513
0.008344334550201893,0.012731174007058144
0.00835374090820551,0.049150291830301285
0.008411251939833164,0.02024136669933796
0.008442179299890995,0.2732226848602295
0.008475865237414837,0.01263972744345665
0.008476059883832932,0.032896000891923904
0.0084896394982934,0.2551688849925995
0.008491595275700092,0.3678722679615021
0.008509506471455097,0.03471657261252403
0.00853155367076397,0.017135702073574066
0.008566011674702168,0.07072528451681137
0.008571301586925983,0.07057219743728638
0.008619390428066254,0.09598348289728165
0.00867591705173254,0.03787416219711304
0.008775919675827026,0.20669129490852356
0.008776974864304066,0.0524747259914875
0.008796289563179016,0.06856522709131241
0.008806513622403145,0.01831497624516487
0.008809825405478477,0.011117300018668175
0.008829288184642792,0.04125305265188217
0.008829426020383835,0.08950281888246536
0.008852261118590832,0.341318815946579
0.008884740062057972,0.04459349811077118
0.008886139839887619,0.06544458121061325
0.008909586817026138,0.06898120045661926
0.00891019031405449,0.05764487758278847
0.00894585344940424,0.29153376817703247
0.008955489844083786,0.09908267110586166
0.008957302197813988,0.0315336138010025
0.009009748697280884,0.19160126149654388
0.009070834144949913,0.02117754891514778
0.009120074100792408,0.05290932580828667
0.009138274937868118,0.05596167966723442
0.009152056649327278,0.03689827024936676
0.009180299937725067,0.1135365441441536
0.009214707650244236,0.23763221502304077
0.0092209093272686,0.022386906668543816
0.009226751513779163,0.0991765484213829
0.009281833656132221,0.18443523347377777
0.009300087578594685,0.021286824718117714
0.009316707029938698,0.02761746384203434
0.009330367669463158,0.0843561515212059
0.009350006468594074,0.243263378739357
0.009351059794425964,0.22929221391677856
0.009386712685227394,0.1376352161169052
0.009396896697580814,0.20855054259300232
0.009404139593243599,0.12413481622934341
0.00942940078675747,0.05528361722826958
0.00945251900702715,0.02229997143149376
0.009458356536924839,0.0985444039106369
0.009464787319302559,0.12090197205543518
0.009519013576209545,0.01676749810576439
0.009542030282318592,0.06823402643203735
0.009549598209559917,0.08325713872909546
0.009557015262544155,0.04183535650372505
0.009585524909198284,0.017189759761095047
0.009590322151780128,0.06540533155202866
0.009591017849743366,0.04032660275697708
0.009679284878075123,0.06731176376342773
0.009723052382469177,0.015751415863633156
0.009750247932970524,0.0840982124209404
0.009859885089099407,0.0273551307618618
0.009925832971930504,0.30372312664985657
0.0099728899076581,0.17643700540065765
0.009993348270654678,0.12058547139167786
0.009993955492973328,0.09606404602527618
0.010042577981948853,0.06512941420078278
0.010047253221273422,0.06509485095739365
0.010066598653793335,0.031416308134794235
0.010090840049088001,0.0953684076666832
0.010171335190534592,0.0630074143409729
0.010203181765973568,0.037237245589494705
0.010213818401098251,0.1121675968170166
0.010238846763968468,0.121377132833004
0.01032132189720869,0.053846344351768494
0.010386752896010876,0.23159803450107574
0.01041367743164301,0.04653805494308472
0.010432275012135506,0.35625433921813965
0.010437930934131145,0.03197183087468147
0.010476511903107166,0.19447872042655945
0.010592734441161156,0.08495977520942688
0.01062249019742012,0.06421585381031036
0.010626749135553837,0.05354895442724228
0.010650619864463806,0.01655358076095581
0.010654695332050323,0.03154928609728813
0.010667872615158558,0.08680188655853271
0.01068481057882309,0.02054484374821186
0.010688328184187412,0.07865187525749207
0.010747856460511684,0.01966288685798645
0.0107872998341918,0.06318771094083786
0.010802911594510078,0.06889714300632477
0.010844593867659569,0.014247323386371136
0.010855014435946941,0.05412627384066582
0.01085970550775528,0.04112834483385086
0.010872729122638702,0.02633604221045971
0.010949968360364437,0.016876675188541412
0.010960378684103489,0.20470476150512695
0.01102983858436346,0.025100644677877426
0.011126957833766937,0.09599342942237854
0.011194399558007717,0.06755775213241577
0.011227546259760857,0.1543840765953064
0.011302039958536625,0.057350948452949524
0.011309199966490269,0.13231463730335236
0.011321114376187325,0.04889725521206856
0.011322409845888615,0.04138702154159546
0.011334314942359924,0.07476436346769333
0.011349132284522057,0.04769446328282356
0.011370640248060226,0.08985389024019241
0.01139354519546032,0.07997696846723557
0.011431945487856865,0.17253954708576202
0.011641564778983593,0.053523674607276917
0.011683736927807331,0.02560815028846264
0.0117115443572402,0.03636525198817253
0.0117258932441473,0.1452825963497162
0.011726481840014458,0.07369223237037659
0.01175266969949007,0.014165093190968037
0.01176630798727274,0.0780787467956543
0.011825825087726116,0.018052421510219574
0.011835599318146706,0.06519650667905807
0.011917667463421822,0.48320865631103516
0.011928560212254524,0.03300454095005989
0.011933578178286552,0.11269095540046692
0.011955485679209232,0.17782141268253326
0.01206674799323082,0.06335776299238205
0.012079098261892796,0.02260397933423519
0.012086126953363419,0.45263248682022095
0.012088294140994549,0.029258305206894875
0.01209571585059166,0.3498555123806
0.01211746409535408,0.09924464672803879
0.012122121639549732,0.04773905873298645
0.012122501619160175,0.017857477068901062
0.012179114855825901,0.07739202678203583
0.012262457050383091,0.16830754280090332
0.01227614562958479,0.04439767077565193
0.012301005423069,0.0633341521024704
0.012339037843048573,0.0304085873067379
0.012358071282505989,0.039589062333106995
0.012381479144096375,0.038114964962005615
0.012426475994288921,0.048311516642570496
0.012487303465604782,0.24956749379634857
0.012495692819356918,0.031345680356025696
0.012618115171790123,0.025760289281606674
0.01267679687589407,0.026498958468437195
0.012720855884253979,0.14981384575366974
0.012765887193381786,0.06441988795995712
0.01277848705649376,0.0742974653840065
0.012808403000235558,0.02822542004287243
0.012848335318267345,0.25767865777015686
0.012882756069302559,0.026878371834754944
0.013023226521909237,0.1303815245628357
0.0130411796271801,0.16146411001682281
0.013048860244452953,0.04190957918763161
0.013064898550510406,0.06450705975294113
0.013117344118654728,0.05056280642747879
0.01313242968171835,0.0570707768201828
0.013152322731912136,0.08700717240571976
0.013153621926903725,0.06407628953456879
0.01319552306085825,0.060764130204916
0.01323486678302288,0.0813979059457779
0.013239177875220776,0.06937114149332047
0.0132724829018116,0.1452275514602661
0.013296542689204216,0.024356449022889137
0.01330565195530653,0.06503287702798843
0.013353304006159306,0.06962290406227112
0.01350112073123455,0.023091785609722137
0.013524670153856277,0.06206835061311722
0.013545147143304348,0.015540290623903275
0.013582928106188774,0.030150091275572777
0.013653815723955631,0.1032102033495903
0.013705073855817318,0.1471450924873352
0.013780373148620129,0.014628957025706768
0.01378206443041563,0.031485360115766525
0.01387235801666975,0.044673431664705276
0.013885924592614174,0.03148369491100311
0.013929459266364574,0.14864960312843323
0.013994063250720501,0.051733192056417465
0.014032501727342606,0.11441634595394135
0.014036574400961399,0.034546807408332825
0.014059720560908318,0.5860105156898499
0.01407936867326498,0.06732439994812012
0.014121589250862598,0.1256006807088852
0.01414104737341404,0.025680942460894585
0.01417409349232912,0.03763386234641075
0.014259131625294685,0.1402502804994583
0.014328472316265106,0.2103676199913025
0.014343775808811188,0.047250233590602875
0.01441107876598835,0.06216307356953621
0.014414739795029163,0.056173793971538544
0.014421055093407631,0.2148142158985138
0.014441320672631264,0.030052874237298965
0.014498843811452389,0.2723960280418396
0.014601989649236202,0.10022340714931488
0.014633416198194027,0.04502818360924721
0.01466584112495184,0.026737065985798836
0.014669964089989662,0.1654842495918274
0.014723610132932663,0.05069021135568619
0.014767401851713657,0.08120214194059372
0.01484300009906292,0.07197831571102142
0.014876912347972393,0.035531528294086456
0.014906765893101692,0.1377781182527542
0.01496725995093584,0.03941129520535469
0.014972871169447899,0.031867533922195435
0.015064734034240246,0.029747264459729195
0.015084692277014256,0.02323460951447487
0.01510105561465025,0.07825665920972824
0.015101775527000427,0.16333884000778198
0.015116555616259575,0.06076729670166969
0.01515064388513565,0.060202956199645996
0.01515133399516344,0.04854227975010872
0.015155716799199581,0.07050709426403046
0.015156787820160389,0.021060915663838387
0.015171458013355732,0.019155124202370644
0.015180284157395363,0.04214386269450188
0.015199131332337856,0.052350081503391266
0.015210653655230999,0.07236241549253464
0.01521721389144659,0.07055685669183731
0.015229552984237671,0.16376060247421265
0.015363236889243126,0.024008769541978836
0.01537633128464222,0.017255142331123352
0.015387441031634808,0.23309364914894104
0.0154778603464365,0.0692458227276802
0.01548671443015337,0.024919120594859123
0.015490414574742317,0.016259727999567986
0.015561750158667564,0.030198130756616592
0.015579425729811192,0.03211439773440361
0.015591300092637539,0.032840508967638016
0.01559346541762352,0.11608218401670456
0.0156830046325922,0.03213296830654144
0.015683695673942566,0.022162623703479767
0.015743624418973923,0.03012443333864212
0.015786996111273766,0.03501889109611511
0.015795692801475525,0.3930191397666931
0.015883751213550568,0.05452834069728851
0.01597500592470169,0.09900015592575073
0.016010325402021408,0.14648641645908356
0.016066666692495346,0.033517006784677505
0.016086602583527565,0.06651026010513306
0.016133874654769897,0.027280550450086594
0.016156990081071854,0.025350652635097504
0.016163239255547523,0.26844948530197144
0.016231665387749672,0.06311026960611343
0.016238519921898842,0.03495822101831436
0.016245493665337563,0.04281589016318321
0.016287053003907204,0.06846818327903748
0.016466720029711723,0.12992170453071594
0.01647878997027874,0.12249524146318436
0.01649327576160431,0.02445855736732483
0.016505127772688866,0.27812668681144714
0.016582723706960678,0.022159747779369354
0.016749678179621696,0.10434475541114807
0.016752861440181732,0.09128628671169281
0.01680752821266651,0.0583559088408947
0.016823526471853256,0.016954289749264717
0.01693282276391983,0.023056577891111374
0.01697050966322422,0.02158103697001934
0.01699536107480526,0.09016811847686768
0.01699763722717762,0.017240600660443306
0.01709437370300293,0.03449760377407074
0.017168134450912476,0.05792010948061943
0.017192082479596138,0.10923000425100327
0.01731456257402897,0.03912369906902313
0.01737789809703827,0.0278092660009861
0.01740548014640808,0.39420175552368164
0.017491625621914864,0.12934818863868713
0.017517462372779846,0.06929274648427963
0.017537977546453476,0.027632875367999077
0.017590442672371864,0.021851563826203346
0.017615534365177155,0.0389101505279541
0.017620472237467766,0.0699649229645729
0.017645562067627907,0.04703127592802048
0.017674041911959648,0.2534928023815155
0.01770390011370182,0.12588819861412048
0.017746198922395706,0.0791000947356224
0.017757713794708252,0.10488893836736679
0.017810780555009842,0.040462132543325424
0.017934372648596764,0.09831824153661728
0.018132876604795456,0.15063002705574036
0.018346194177865982,0.16086922585964203
0.01836143620312214,0.022325005382299423
0.01838640309870243,0.12238286435604095
0.018395908176898956,0.08714182674884796
0.018408602103590965,0.08116141706705093
0.018459467217326164,0.04717359319329262
0.018476447090506554,0.4482043981552124
0.018526846542954445,0.03211572766304016
0.01853705570101738,0.024195926263928413
0.01854248158633709,0.08571422100067139
0.01855158992111683,0.024412499740719795
0.018553826957941055,0.09285898506641388
0.018584344536066055,0.06843987852334976
0.018602406606078148,0.060254067182540894
0.018637916073203087,0.08795533329248428
0.01873067393898964,0.046831101179122925
0.01874072663486004,0.07926766574382782
0.018749278038740158,0.030739428475499153
0.018755517899990082,0.17168445885181427
0.01879703626036644,0.03475547209382057
0.01879972405731678,0.019129686057567596
0.018814371898770332,0.0541846863925457
0.01885055936872959,0.3401610553264618
0.018873274326324463,0.23948340117931366
0.018938997760415077,0.02654401771724224
0.018976867198944092,0.1780807375907898
0.018978111445903778,0.0508403480052948
0.01902233622968197,0.06407655775547028
0.0190559271723032,0.04700508341193199
0.019083349034190178,0.2241412252187729
0.0191465113312006,0.1277121603488922
0.019280636683106422,0.05234287306666374
0.019347118213772774,0.2600577473640442
0.01935841701924801,0.11411454528570175
0.01936931535601616,0.02272900566458702
0.01937231421470642,0.09803111851215363
0.0193743035197258,0.028180180117487907
0.019392229616642,0.08597862720489502
0.01949530653655529,0.40416672825813293
0.019603200256824493,0.10093295574188232
0.01960979960858822,0.18973693251609802
0.019618159160017967,0.22167931497097015
0.01962582767009735,0.04727224260568619
0.019712986424565315,0.03327108547091484
0.019786937162280083,0.0200478695333004
0.019812293350696564,0.10636207461357117
0.019862283021211624,0.055376552045345306
0.01989092491567135,0.09687837958335876
0.01998983696103096,0.026665261015295982
0.02014874294400215,0.04602503404021263
0.020212912932038307,0.02117413654923439
0.0202484130859375,0.03520352393388748
0.020281070843338966,0.07726886123418808
0.020316164940595627,0.08191755414009094
0.020319117233157158,0.11976947635412216
0.020321108400821686,0.1423695832490921
0.02038320153951645,0.030780281871557236
